T-MDA;5d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;773;4000;233740;233740;2981;2.6924;5.28;3553
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;5934;8796;254993;254993;1342;0.6624;14.89;5066
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;3426;11146;564720;564720;5815;5.6465;15.59;5584
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;2694;10229;197032;197032;1584;1.6339;6.23;2264
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;9284;10853;468277;468277;2067;1.8186;12.09;5205
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;8033;458;326970;326970;1462;2.1373;8.09;3844
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;4271;2261;49078;49078;284;0.0682;3.76;1251
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12461;3080;545291;545291;1843;4.5059;10.95;6649
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;7678;7186;758133;758133;2327;8.0135;19.51;7566
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12371;14721;980046;980046;2866;6.5138;20.70;7398
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;6734;13350;62967;62967;303;0.1257;4.01;2115
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;1905;9886;838308;838308;2169;5.7221;16.35;7326
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;14683;6161;330141;330141;1729;1.2925;11.44;6131
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;4131;11173;72359;72359;461;0.0911;5.94;2428
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;13104;5638;176864;176864;1302;0.3153;6.32;3727
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;11916;276;316010;316010;1941;0.9210;20.77;9118
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;8906;1457;214254;214254;1804;0.8081;8.03;3267
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;8521;10004;824100;824100;4602;12.3435;28.67;9137
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;3451;14741;58959;58959;296;0.0954;6.93;1556
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12966;9037;141105;141105;631;0.3363;7.46;4067
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;2393;4689;262087;262087;1230;0.6161;6.97;4343
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12737;13820;31358;31358;389;0.0331;2.71;1016
T-MDA;5d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;7383;3571;127062;127062;827;0.2697;5.35;2412
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;3532;7643;4103447;4103447;9386;151.1520;121.06;7448
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;2905;7533;5073641;5073641;16294;353.1528;180.22;7274
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;13819;45;7091812;7091812;7557;309.3413;570.93;10633
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;7067;7635;10299344;10299344;12345;778.9631;914.84;11742
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;12856;10804;14593942;14593942;23206;1356.5717;801.90;11345
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;7721;7676;3854;3854;365;0.0056;4.22;137
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;5572;9551;938295;938295;7900;31.5049;135.03;4729
T-MDA;5d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1365;8404;13824733;13824733;9227;2984.9010;776.82;7274
T-MDA;5d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;7877;3406;20948827;20948827;12114;7009.8395;1599.05;7620
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;10092;1272;3424305;3424305;8203;124.2523;131.04;5653
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;13861;1356;910096;910096;7540;28.3136;39.29;3206
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;11380;2667;13997289;13997289;48603;1647.6155;592.43;10154
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;10773;6083;8980885;8980885;36009;2236.0561;249.34;6475
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;7656;8148;5830031;5830031;9386;157.3565;735.42;14068
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;2882;14440;974847;974847;6036;8.6109;42.43;4123
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;8651;11568;3501955;3501955;19363;98.0404;187.51;7983
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;8563;8958;17342752;17342752;36849;2895.2261;722.17;10039
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14046;8476;3112340;3112340;5044;56.1433;395.26;12310
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14885;14441;1067016;1067016;1248;22.7817;74.05;4486
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7647;2757;2004286;2004286;4433;74.5249;67.73;7579
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;13142;2018;3561840;3561840;8083;98.0593;143.23;8337
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;2352;9060;1665941;1665941;3579;41.2761;134.87;8545
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;6261;3178;2903131;2903131;4948;52.7075;311.61;12399
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14171;10513;3470716;3470716;7903;180.3089;170.61;8909
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;11364;2389;2081915;2081915;4515;48.5699;201.46;9427
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;1215;9594;3121272;3121272;7837;181.6230;176.89;8681
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;14571;5417;9333405;9333405;56408;3449.8479;302.85;8361
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;9568;1097;12577812;12577812;9913;409.3827;621.05;14060
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;323;3298;1589888;1589888;3446;27.1875;108.74;7654
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14274;6729;1738917;1738917;8954;58.5022;68.68;6521
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7149;5488;1908134;1908134;4853;37.2188;112.03;9278
T-MDA;5d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;103;3880;25105400;25105400;41045;5842.8562;1985.54;9218
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14144;13937;313186;313186;7048;14.7678;17.44;4369
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14033;10312;3328185;3328185;6218;120.4827;103.40;8511
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7719;11745;4982248;4982248;14568;211.9457;279.76;10769
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;13400;14550;764845;764845;1269;9.0851;65.97;4873
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;10588;3978;7630996;7630996;17776;546.1087;366.32;10732
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;6163;7825;5350691;5350691;5627;222.4288;336.40;11666
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;10681;7801;13036526;13036526;42589;2393.3614;497.94;11569
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;7521;2915;8710349;8710349;9824;613.0656;517.29;8562
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7468;2273;9512304;9512304;18633;1076.8523;419.21;13531
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;12955;10419;14548293;14548293;16437;1815.8353;674.68;10160
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;4552;1116;5872229;5872229;46642;1789.0152;167.77;6925
T-MDA;5d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;3640;2858;6657281;6657281;37999;3933.7331;352.66;7880
T-MDA;5d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1405;4329;24088624;24088624;15782;5868.7685;3038.46;9712
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;5672;13396;437899;437899;2119;5.4083;40.76;1211
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;4799;12640;14424881;14424881;26218;1907.0720;1246.82;8938
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;11957;3741;11425405;11425405;35615;1256.7268;905.68;7795
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;1243;14858;9329075;9329075;11434;1553.4680;657.91;7507
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;8244;4765;14809413;14809413;44202;2371.7935;1783.81;12188
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;10790;12246;7970490;7970490;8839;1387.7129;1256.64;9213
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;9447;4603;20050847;20050847;23275;3594.6694;1405.26;10379
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;3139;5295;20503688;20503688;70381;5984.5147;693.37;7477
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;8193;7184;9987295;9987295;8481;2238.2348;985.69;9364
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;3539;2153;4672860;4672860;7718;106.6067;157.23;9235
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;6560;13384;5657015;5657015;7819;131.4960;188.10;10468
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11198;8748;533224;533224;2926;2.8092;18.51;4439
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14424;10316;2214621;2214621;3645;80.9959;47.99;5823
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;10261;5782;3989015;3989015;22389;274.9405;84.41;7416
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;34;7300;128801;128801;2103;0.3303;13.03;4067
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;1722;2365;4155064;4155064;15140;124.2707;141.49;8336
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;6674;5572;1993712;1993712;2165;23.9341;131.11;7153
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14382;13889;5762544;5762544;12578;297.3262;166.63;8334
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;13722;1685;1606219;1606219;10225;53.8646;111.06;8630
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11769;8831;2800038;2800038;7556;63.5338;66.59;6173
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;1850;11727;1786381;1786381;6653;30.8911;56.87;5326
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;9421;12849;564687;564687;3717;3.5544;11.82;2473
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;6333;1652;20068360;20068360;21756;7153.6173;1435.02;9873
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11503;14144;435990;435990;1933;2.3699;29.78;5646
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;10799;9664;1337425;1337425;8124;53.9640;44.15;6313
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;1339;6813;3423284;3423284;12149;177.7847;87.05;7931
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;2875;8124;810706;810706;4204;12.6793;15.31;2620
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;8258;57;470938;470938;1968;3.0713;22.61;5825
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;2694;2523;68753;68753;2640;0.4661;5.99;1934
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;3648;7897;1206700;1206700;2747;14.5134;50.21;8198
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;8056;10828;653312;653312;2970;6.2406;22.30;6406
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;12706;12362;1178518;1178518;13618;49.5505;31.62;5257
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;650;9907;2632525;2632525;13785;163.6222;50.82;6861
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;9951;12458;154610;154610;471;0.4262;9.84;1439
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;6935;14849;2396571;2396571;7499;68.7661;67.11;10318
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14716;2762;4754467;4754467;12656;246.4127;138.96;9795
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;10277;7930;420977;420977;1279;2.5019;20.12;3995
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;12783;8066;643311;643311;2957;5.3993;15.32;6211
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;7617;12310;324891;324891;1068;1.5290;12.95;2896
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;6352;6798;1519986;1519986;9088;25.4034;78.72;8948
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;11208;607;476839;476839;1631;2.6307;25.13;6495
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;14354;3397;1667676;1667676;3542;14.3478;119.42;11947
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;9000;9980;516189;516189;1744;4.0496;16.75;4331
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;14709;6484;1188658;1188658;4205;12.5822;40.61;9375
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;13785;5121;2181644;2181644;4241;19.2925;143.55;13099
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;4736;3314;3169949;3169949;6792;83.8349;142.25;12170
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;3651;13821;351846;351846;2201;1.1431;18.81;5589
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;5460;11541;1461710;1461710;2388;13.0960;103.75;11318
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;370;7989;4032027;4032027;7485;141.9040;166.28;12720
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;3909;7570;14587576;14587576;9237;1666.8072;2040.66;12733
T-MDA;5d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;10081;14908;6037722;6037722;15276;304.9022;165.77;10915
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;13164;10531;5536594;5536594;5309;394.0817;135.31;4992
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;8119;1366;2000532;2000532;16816;126.8113;225.51;5747
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;305;10345;850027;850027;4477;14.2955;44.57;1695
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;1961;5247;4176533;4176533;6945;206.2172;144.43;5696
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;10397;4309;11341019;11341019;35207;754.2360;376.32;9352
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;12362;6433;3457576;3457576;5663;49.6388;515.71;9476
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;4042;8271;2425835;2425835;6676;141.6410;135.76;3412
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;11281;4594;4967893;4967893;15074;402.4080;274.57;6071
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;2444;5791;10908755;10908755;51729;2436.9070;506.33;10790
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;667;5576;1163680;1163680;3797;16.3093;47.27;2772
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;11273;1697;20744080;20744080;23703;4155.5193;2334.08;13402
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;8335;315;17825780;17825780;15170;4388.6888;1917.05;11506
T-MDA;5d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;12744;3031;29062459;29062459;12690;4997.7346;2646.98;12933
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;14446;12489;12796972;12796972;51734;2713.9088;855.80;10778
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;4932;4296;4861618;4861618;8396;846.6800;153.43;10486
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;5451;3625;4508908;4508908;9074;237.7769;339.52;11095
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;5925;12673;19162184;19162184;8077;2806.4376;1772.45;12118
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;1248;1352;12467;12467;930;0.0405;5.75;299
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;4238;13449;13281667;13281667;28222;997.8548;725.71;14387
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;7528;8018;1507342;1507342;6747;45.3477;55.70;5366
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;13958;9891;8525013;8525013;6766;511.3943;780.83;12775
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;12253;14682;2966843;2966843;4844;88.8096;331.28;10526
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;633;5648;3886340;3886340;4754;168.5646;299.75;10029
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;14072;5871;19720601;19720601;38496;4044.3204;768.43;10221
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;14098;3087;10770552;10770552;7261;667.4815;358.21;12252
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;9965;4026;11551496;11551496;20353;623.7781;502.41;13097
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;12270;14634;3112978;3112978;6750;113.8906;335.26;9714
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;7236;11398;13069446;13069446;22008;1073.3352;608.04;14008
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;1956;865;20372557;20372557;59447;4457.0303;852.64;13116
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;11788;13840;13262449;13262449;9037;1801.0102;1137.84;13187
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;9621;7471;12818597;12818597;16919;1382.1092;714.27;13740
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;14077;11100;3916204;3916204;5801;226.6446;158.13;7322
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;6237;429;11960057;11960057;20687;1455.0216;705.50;13520
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;649;2220;24477446;24477446;44431;6252.5691;975.39;11001
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;3576;10731;12501614;12501614;29242;1360.9694;458.52;11604
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;11879;9353;28621514;28621514;20474;2954.3273;1531.56;14562
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;11418;7515;17265892;17265892;20349;3488.0236;1123.84;13763
T-MDA;5d_netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;14217;10298;29490908;29490908;24053;4126.0812;1270.87;14014
T-MDA;5d_netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;7171;11498;7735634;7735634;6958;416.1079;324.12;5831
T-MDA;5d_netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;8614;5430;22645073;22645073;24117;3667.4691;1750.18;11869
T-MDA;5d_netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;5644;3876;21813017;21813017;35029;5236.9630;3222.51;13086
T-MDA;5d_netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;5744;7836;11512431;11512431;8785;2269.4323;1468.14;9439
T-MDA;5d_netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;8462;1504;14416453;14416453;14120;1648.4979;1426.34;12643
T-MDA;5d_netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;6958;325;21863919;21863919;13916;3222.7870;2387.41;11573
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;19832;11945;344405;344405;1547;1.8282;18.58;4632
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;14574;12156;109187;109187;287;0.1869;12.42;4839
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;18507;10324;544478;544478;2983;2.0417;23.28;6522
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;18432;3230;982825;982825;2587;7.5857;27.14;7353
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;5736;15616;382939;382939;1675;1.6395;10.64;3266
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;16557;9095;471786;471786;1484;2.6886;9.58;2736
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;12358;13319;512665;512665;4917;10.4544;12.34;5560
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;2714;17229;789713;789713;2851;4.5075;17.65;4509
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;5289;18216;176599;176599;1957;2.0591;5.74;2078
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;10759;16415;443808;443808;3981;3.3354;13.47;5063
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;16290;3475;970840;970840;7321;14.5855;23.23;5967
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;11749;3418;180819;180819;1626;0.5582;14.64;3280
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;8702;502;518283;518283;3417;3.2052;25.70;7402
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;10228;16298;503090;503090;2855;2.5757;23.72;6597
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;19669;11865;882488;882488;3804;5.1295;26.06;6805
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;6981;15533;202576;202576;3034;1.2291;5.35;2138
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;8172;1628;537764;537764;1929;2.9235;17.70;5639
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;13694;15315;442500;442500;7330;4.8629;37.52;5905
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;3968;8309;1238858;1238858;3879;15.2948;26.19;4715
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;5964;13080;1504656;1504656;6477;21.6312;43.01;7925
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;1331;13110;109224;109224;1259;0.3805;4.29;2081
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;6056;7358;352017;352017;1478;1.5304;8.55;3596
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;14769;13513;59720;59720;422;0.1162;3.93;1128
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;8016;1679;823511;823511;1395;7.1024;21.97;9568
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;2451;649;150381;150381;1076;0.6544;4.67;2445
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;12970;17824;420956;420956;1873;1.3118;18.02;7680
T-MDA;5d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;5193;9840;685352;685352;1859;3.3558;31.58;8919
